4937,11.3,2.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,1.4,0.3,0.0,0.0,234.7,0.0,0.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,165.29999999999998,0.0,0.0,0.0,0.0,0.0,0.0,277.8,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,4.0,0.9,38.599999999999994,0.0,21.2,64.9,74.0,0.0,0.0,32.5,0.0,56.5,22.0,0.0,134.0,0.0,54.49999999999999,0.0
4938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.1,0.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.3,0.0,0.0,0.0,0.0,0.0,0.0,276.6,0.0,0.0,0.0,0.0,52.3,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9,0.0,0.0,0.0,0.0,135.6,0.0,0.0,0.0
4939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.5,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,96.6,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0
4940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.39999999999999,0.0,0.0,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,235.8,0.0,0.0,0.0,0.0,170.5,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0
4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,87.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0
4942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,101.4,0.0,0.0,0.0,0.0,92.1,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,0.0,127.6,0.0,0.0,0.0
4943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,54.6,0.0,0.0,0.0,0.0,77.3,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9,0.0,0.0,0.0,0.0,122.4,0.0,0.0,0.0
4944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,55.8,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,109.2,0.0,0.0,0.0
4945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.10000000000001,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,55.8,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,122.8,0.0,0.0,0.0
4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,58.2,0.0,0.0,0.0,0.0,161.9,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0
4947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,109.8,0.0,0.0,0.0,0.0,213.7,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0
4948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.60000000000001,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,167.2,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,109.2,0.0,0.0,0.0
4949,8.8,8.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,147.0,0.0,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,110.9,0.0,0.0,0.0,0.0,0.0,0.0,165.6,0.0,0.0,0.0,0.0,147.8,0.0,0.0,0.0,0.0,0.4,36.9,31.299999999999997,0.0,15.6,35.09999999999999,65.1,0.0,0.0,11.7,0.0,59.3,16.700000000000006,0.0,115.2,0.0,46.9,0.0
4950,0.5,0.0,10.7,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,15.599999999999998,9.6,0.0,0.0,155.4,0.0,0.0,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.6,2.4,0.0,135.7,0.0,0.0,0.0,0.0,0.0,0.0,191.4,0.0,0.0,0.0,0.0,110.8,0.0,0.0,0.0,0.0,17.3,42.1,49.900000000000006,0.0,29.9,193.7,111.2,0.0,0.0,29.2,0.0,97.6,48.900000000000006,0.0,131.2,0.0,78.4,0.0
4951,0.7000000000000001,0.4,20.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,32.4,21.4,0.0,0.0,153.2,0.0,0.0,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,131.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,262.8,0.0,0.0,0.0,0.0,99.7,0.0,0.0,0.0,0.0,35.3,28.8,59.900000000000006,0.0,43.5,373.3,141.4,0.0,0.0,33.2,0.0,123.0,81.5,0.0,138.8,0.0,96.3,0.0
4952,8.8,10.8,30.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,45.9,31.2,0.0,0.0,260.0,0.0,0.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.3,0.3,0.0,140.59999999999997,0.0,0.0,0.0,0.0,0.0,0.0,277.8,0.0,0.0,0.0,0.0,35.8,0.0,0.0,0.0,0.0,52.3,13.8,67.4,0.0,55.4,531.4999999999999,156.10000000000002,0.0,0.0,37.0,0.0,132.3,108.0,0.0,144.0,0.0,103.99999999999999,0.0
4953,35.199999999999996,24.1,5.5,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,52.99999999999999,38.2,0.0,0.0,257.8,0.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.6,4.9,0.0,156.70000000000002,0.0,0.0,0.0,0.0,0.0,0.0,276.6,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,64.2,7.9,66.6,0.0,59.7,637.0999999999999,166.0,0.0,0.0,18.4,0.0,134.4,126.10000000000001,0.0,159.2,0.0,104.30000000000001,0.0
4954,48.800000000000004,22.8,3.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.0,0.0,56.699999999999996,38.2,0.0,0.0,246.29999999999998,0.0,0.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.2,3.2,0.0,217.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0,277.8,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,71.8,4.9,68.4,0.0,64.5,701.8,176.9,0.0,0.0,5.0,0.0,134.3,124.39999999999999,0.0,164.4,0.0,108.19999999999999,0.0
4955,47.9,21.4,23.1,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,0.0,0.0,0.0,63.7,35.2,0.0,0.0,236.1,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.7,5.4,0.0,208.8,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,79.7,3.2,73.9,0.0,71.3,731.2,190.6,0.0,0.0,6.6,0.0,134.9,123.29999999999998,0.0,168.4,0.0,117.0,0.0
4956,45.0,6.6,24.4,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,32.199999999999996,37.2,0.0,0.0,248.5,0.0,0.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.6,6.2,0.0,215.2,0.0,0.0,0.0,0.0,0.0,0.0,277.8,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,79.5,2.0,70.69999999999999,0.0,68.4,675.3000000000001,186.8,0.0,0.0,11.0,0.0,98.2,107.7,0.0,150.8,0.0,118.19999999999999,0.0
4957,42.2,6.2,35.9,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,34.699999999999996,32.9,0.0,0.0,277.2,0.0,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.4,2.2,0.0,211.2,0.0,0.0,0.0,0.0,0.0,0.0,275.4,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,73.0,0.8,69.30000000000001,0.0,65.1,481.40000000000003,179.0,0.0,0.0,0.9,0.0,146.0,83.39999999999999,0.0,157.2,0.0,114.60000000000001,0.0
4958,28.4,14.399999999999999,31.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0.0,0.0,0.0,21.400000000000002,25.4,0.0,0.0,295.5,0.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.1,3.7,0.0,204.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,276.6,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,60.9,1.9,58.0,0.0,50.7,404.29999999999995,87.5,0.0,0.0,6.4,0.0,123.5,44.5,0.0,159.2,0.0,100.69999999999999,0.0
4959,44.800000000000004,10.1,22.1,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,0.0,36.6,24.9,0.0,0.0,257.7,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.3,3.5,0.0,207.1,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,48.4,0.4,42.7,0.0,45.0,480.5000000000001,157.2,0.0,0.0,9.2,0.0,128.7,101.10000000000001,0.0,158.4,0.0,102.2,0.0
4960,26.799999999999997,0.2,11.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,21.7,12.8,0.0,0.0,208.8,0.0,0.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.4,1.8,0.0,172.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,277.8,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,27.2,1.4,58.4,0.0,40.6,287.8,129.29999999999998,0.0,0.0,6.1,0.0,108.6,64.0,0.0,155.2,0.0,87.3,0.0
4961,6.8999999999999995,1.2,0.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,1.4,0.3,0.0,0.0,173.5,0.0,0.0,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.5,0.0,0.0,0.0,0.0,0.0,0.0,282.6,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,3.7,0.0,37.7,0.0,20.7,61.69999999999999,75.1,0.0,0.0,0.5,0.0,61.3,19.3,0.0,170.8,0.0,52.8,0.0
4962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.8,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.5,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0
4963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.2,0.0,0.0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.69999999999999,0.0,0.0,0.0,0.0,0.0,0.0,227.4,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,176.4,0.0,0.0,0.0
4964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9,0.0,0.0,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,228.6,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0
4965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1,0.0,0.0,0.0,0.0,171.6,0.0,0.0,0.0
4966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.5,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8,0.0,0.0,0.0,0.0,0.0,0.0,87.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8,0.0,0.0,0.0,0.0,119.2,0.0,0.0,0.0
4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.1,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,55.8,0.0,0.0,0.0,0.0,113.9,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0,0.0,131.2,0.0,0.0,0.0
4968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.6,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,55.8,0.0,0.0,0.0,0.0,520.7,0.0,0.0,0.0,0.0,0.0,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,150.4,0.0,0.0,0.0
4969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.3,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,54.6,0.0,0.0,0.0,0.0,506.3,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,117.6,0.0,0.0,0.0
4970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.3,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,464.1,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0
4971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.5,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,109.8,0.0,0.0,0.0,0.0,351.3,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,106.8,0.0,0.0,0.0
4972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.70000000000002,0.0,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,112.2,0.0,0.0,0.0,0.0,245.4,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7,0.0,0.0,0.0,0.0,119.2,0.0,0.0,0.0
4973,28.2,11.9,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.0,0.0,265.09999999999997,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,112.19999999999999,0.0,0.0,0.0,0.0,0.0,0.0,155.4,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.4,20.3,28.200000000000003,0.0,13.9,27.500000000000007,60.4,0.0,0.0,88.0,0.0,48.0,15.399999999999999,0.0,85.6,0.0,41.0,0.0
4974,44.1,20.5,3.2,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,14.899999999999999,8.8,0.0,0.0,233.7,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,2.3,0.0,167.20000000000002,0.0,0.0,0.0,0.0,0.0,0.0,207.6,0.0,0.0,0.0,0.0,82.4,0.0,0.0,0.0,0.0,16.8,12.0,42.0,0.0,25.4,176.9,93.89999999999999,0.0,0.0,82.7,0.0,70.9,46.7,0.0,160.8,0.0,76.1,0.0
4975,57.7,29.1,13.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,24.2,0.4,0.0,0.0,235.2,0.0,0.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.1,4.5,0.0,217.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,274.2,0.0,0.0,0.0,0.0,76.6,0.0,0.0,0.0,0.0,34.7,12.1,48.8,0.0,41.8,324.99999999999994,126.0,0.0,0.0,165.7,0.0,68.2,77.3,0.0,136.8,0.0,93.30000000000001,0.0
4976,66.19999999999999,32.400000000000006,12.2,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,0.0,0.0,0.0,0.0,31.700000000000003,13.2,0.0,0.0,229.2,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.7,6.4,0.0,227.8,0.0,0.0,0.0,0.0,0.0,0.0,280.2,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,0.0,51.6,4.3,14.7,0.0,26.2,443.3,137.2,0.0,0.0,8.5,0.0,88.0,101.79999999999998,0.0,152.0,0.0,101.3,0.0
4977,70.3,34.8,22.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.0,0.0,40.800000000000004,35.0,0.0,0.0,232.2,0.0,0.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.1,7.8,0.0,228.29999999999998,0.0,0.0,0.0,0.0,0.0,0.0,277.8,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,55.8,4.7,11.399999999999999,0.0,6.5,536.0,100.2,0.0,0.0,38.0,0.0,126.5,117.59999999999998,0.0,150.0,0.0,98.6,0.0
4978,68.8,36.400000000000006,30.4,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,43.5,26.8,0.0,0.0,232.2,0.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.7,8.6,0.0,226.70000000000002,0.0,0.0,0.0,0.0,0.0,0.0,276.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,8.7,55.5,0.0,50.5,606.0,161.5,0.0,0.0,0.0,0.0,96.4,95.8,0.0,156.4,0.0,72.4,0.0
4979,70.30000000000001,36.2,40.4,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8,0.0,0.0,0.0,0.0,43.099999999999994,36.8,0.0,0.0,229.39999999999998,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,223.5,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,2.9,67.6,0.0,64.7,483.2999999999999,161.2,0.0,0.0,3.2,0.0,51.6,88.49999999999999,0.0,134.0,0.0,106.0,0.0
4980,67.1,35.099999999999994,37.8,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,26.499999999999996,36.5,0.0,0.0,230.2,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,204.10000000000002,0.0,0.0,0.0,0.0,0.0,0.0,280.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4,2.1,65.3,0.0,63.7,671.6999999999999,143.1,0.0,0.0,3.7,0.0,89.7,107.6,0.0,149.6,0.0,111.3,0.0
4981,62.199999999999996,32.4,34.9,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2,0.0,0.0,0.0,0.0,47.199999999999996,38.0,0.0,0.0,228.5,0.0,0.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,178.49999999999997,0.0,0.0,0.0,0.0,0.0,0.0,277.8,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,72.7,1.8,68.7,0.0,64.1,612.0999999999999,172.89999999999998,0.0,0.0,1.1,0.0,70.7,108.7,0.0,181.2,0.0,96.5,0.0
